house,73.075316979253,33.67684702420126,104.52
house,73.08083311064857,33.66995259505241,104.52
house,73.07486485640459,33.67374655923776,104.52
house,73.07777346168997,33.671638472559344,104.52
house,73.07435806585745,33.67061453331577,104.52
house,73.07515243567691,33.67507462381439,104.52
house,73.07565497351608,33.67407505310288,104.52
house,73.07090949791801,33.674432243146626,104.52
house,73.07990273465485,33.66939190056611,104.52
house,73.07355570471039,33.67559818141149,104.52
house,73.07174284569639,33.674890368567354,104.52
house,73.07475360151389,33.671482084520925,104.52
house,73.07286790222248,33.67139063668009,104.52
house,73.07580383656656,33.67026133089591,104.52
house,73.07245239267779,33.67333479026462,104.52
house,73.07490823866969,33.67317844297661,104.52
house,73.07574126983819,33.67427973497618,104.52
house,73.0729404363762,33.67337520722132,104.52
house,73.07234554540986,33.67341023984911,104.52
house,73.07302257199265,33.673691911827476,104.52
house,73.07671520928409,33.67070576843219,104.52
house,73.07400648737406,33.67264446632429,104.52
house,73.07278391378466,33.67145004508411,104.52
house,73.08104363383437,33.66918857858693,104.52
house,73.07365834238729,33.67203364665713,104.52
house,73.07442991444304,33.67306977108229,104.52
house,73.07913988492942,33.67042600657044,104.52
house,73.07929586913079,33.66914420243067,104.52
house,73.07886734839548,33.67240459180585,104.52
house,73.07159594538605,33.67481016221297,104.52
house,73.07664389797216,33.67318882125124,104.52
house,73.07535198479323,33.672391667029125,104.52
house,73.0753649651201,33.67219952015903,104.52
house,73.07615033735631,33.673770415110695,104.52
house,73.07337242496429,33.67368753300393,104.52
house,73.07496316778617,33.67040025164003,104.52
house,73.07595499592327,33.669780277895825,104.52
house,73.07727542850094,33.670407502881154,104.52
house,73.07584581140618,33.6765268752628,104.52
house,73.07313107514145,33.67456159413837,104.52
house,73.0803306572377,33.668232436839745,104.52
house,73.08128339155144,33.666911450288694,104.52
house,73.0806637177219,33.664398970192345,104.52
house,73.08033654756942,33.663772151975074,104.52
house,73.0796363381465,33.66801058585138,104.52
house,73.07874843546557,33.66696723765028,104.52
house,73.07919371301891,33.665268645582316,104.52
house,73.08056715140245,33.66523174087479,104.52
house,73.07950783554921,33.6655902811667,104.52
house,73.0783404637603,33.666350941359006,104.52
house,73.07895957953492,33.665148625107996,104.52
house,73.07922437341995,33.66452362873426,104.52
house,73.07883580038343,33.66582390544881,104.52
house,73.08047290024355,33.6672675951495,104.52
house,73.0796248560744,33.66517490215834,104.52
house,73.07954069273788,33.663616636347854,104.52
house,73.08049227048407,33.66713939180454,104.52
house,73.0782670875603,33.66604278272301,104.52
house,73.08141760760131,33.66328300072622,104.52
house,73.08181169100875,33.66408147036347,104.52
house,73.07843838641318,33.667718217769554,104.52
house,73.08052248805045,33.665414950222,104.52
house,73.0775545173883,33.665663350394624,104.52
house,73.08280924304387,33.66671051770908,104.52
house,73.08162520687661,33.66792184447996,104.52
house,73.08035123339806,33.663477519779995,104.52
house,73.08245485490332,33.665434545015046,104.52
house,73.08059959853117,33.66771261676669,104.52
house,73.08322865305591,33.666374414680774,104.52
house,73.08046081841034,33.66680887965287,104.52
house,73.08064703201703,33.66819725412998,104.52
house,73.08331099704182,33.666255280799106,104.52
house,73.08177512678199,33.665380900209925,104.52
house,73.08008448689105,33.667445675092694,104.52
house,73.08171682704345,33.668174845182584,104.52
house,73.079248835543,33.66671850684821,104.52
house,73.08172293349274,33.66757542238011,104.52
house,73.07832097346864,33.666636540793704,104.52
house,73.07818377821434,33.66881589511823,104.52
house,73.08094229597127,33.66279029304951,104.52
house,73.0792322855765,33.667398418247565,104.52
house,73.07918067069353,33.66721349140381,104.52
house,73.08027638149585,33.6681903936876,104.52
house,73.0789707712383,33.66604715828254,104.52
house,73.0778572241575,33.667628741292866,104.52
house,73.07999725325581,33.667575467322536,104.52
house,73.0814398726189,33.6677713618556,104.52
house,73.07870392797128,33.665217826098264,104.52
house,73.08133775276951,33.66775746042932,104.52
house,73.08114611947262,33.66483473269529,104.52
house,73.08003835627788,33.665870463367355,104.52
house,73.07754770943771,33.6662133453445,104.52
house,73.07905818985653,33.66699099801671,104.52
house,73.08008103596295,33.66620999920163,104.52
house,73.08273521594698,33.66677961169397,104.52
house,73.07793778329682,33.66735793474881,104.52
house,73.08102272210283,33.66819308237138,104.52
house,73.07921015531241,33.66653219890941,104.52
house,73.07957716363819,33.663598376425924,104.52
house,73.07971775591112,33.667560229948556,104.52
house,73.08220463462915,33.667026570432355,104.52
house,73.08103469642445,33.66796876306201,104.52
house,73.0806857161765,33.66817333928951,104.52
house,73.07992246883947,33.6639580339186,104.52
house,73.08220790422135,33.6647731308328,104.52
house,73.08123578249119,33.66709132342351,104.52
house,73.07961968788646,33.66686710478488,104.52
house,73.08057780485692,33.66337038152178,104.52
house,73.08174220454399,33.664301463616574,104.52
house,73.08077526805602,33.66825769802665,104.52
house,73.08029541978418,33.6663323566758,104.52
house,73.07995820174841,33.665709592153284,104.52
house,73.08248919998819,33.66767826773911,104.52
house,73.07996683042927,33.66505354900732,104.52
house,73.08287810940155,33.66493441463954,104.52
house,73.07752370830588,33.66610037336835,104.52
house,73.08077122127234,33.66324869202976,104.52
house,73.08326622439806,33.66619590192443,104.52
house,73.08125883734199,33.66742760420313,104.52
house,73.08011821368795,33.66806790783264,104.52
house,73.07767384181844,33.66600506190514,104.52
house,73.08230597168878,33.66505446317749,104.52
house,73.08127583046179,33.664544365189556,104.52
house,73.07948254528922,33.66667257011765,104.52
house,73.07889800947042,33.66443863666345,104.52
house,73.0795208649251,33.66730575434241,104.52
house,73.07798458361066,33.665942960197484,104.52
house,73.07846294982737,33.666986355704545,104.52
house,73.07891849809691,33.668345955668485,104.52
house,73.07847233421887,33.665470515874055,104.52
house,73.07974770290316,33.664520921317575,104.52
house,73.0822840597162,33.66576592960951,104.52
house,73.07860785954371,33.665893801156656,104.52
house,73.08273060597614,33.666119374994125,104.52
house,73.08199240314862,33.666304045751154,104.52
house,73.07849367048568,33.66776207494554,104.52
house,73.07917790625025,33.66745598351788,104.52
house,73.07972791560199,33.66562270560273,104.52
house,73.0802839551577,33.66434248323628,104.52
house,73.07789214193332,33.666464504965944,104.52
house,73.07755419455346,33.66592969163211,104.52
house,73.08184018007759,33.6666610228273,104.52
house,73.07993909284187,33.66765116319479,104.52
house,73.08023235391788,33.66834379590186,104.52
house,73.08161256092578,33.66406394004507,104.52
house,73.08161888124829,33.66508351721366,104.52
house,73.07800421801427,33.66616154916109,104.52
house,73.0822823669928,33.66786164959459,104.52
house,73.08248331087717,33.66457640462478,104.52
house,73.08001782000956,33.66804440636147,104.52
house,73.08245602327777,33.667207771558516,104.52
house,73.08217301022219,33.66413906516715,104.52
house,73.08012701268385,33.66483238319422,104.52
house,73.08239351695791,33.6651234487908,104.52
house,73.08107874832234,33.66331308977971,104.52
house,73.08025181815462,33.667882805976994,104.52
house,73.07957604184189,33.667158939516426,104.52
house,73.08117724450996,33.66832179258059,104.52
house,73.08018321813684,33.66544976275968,104.52
house,73.08166182556843,33.668011082580755,104.52
house,73.08096199406243,33.66469512728917,104.52
house,73.07940685770086,33.66555387456594,104.52
house,73.07847695586281,33.66704536424439,104.52
house,73.07942735837653,33.66745388721863,104.52
house,73.08064690645963,33.667229377405874,104.52
house,73.07899542125894,33.66639767841136,104.52
house,73.08109504314217,33.666453068405126,104.52
house,73.07874316100714,33.66841697154981,104.52
house,73.07883600173872,33.66704732431051,104.52
house,73.0819224646425,33.665000985812405,104.52
house,73.07923095501704,33.666802445192445,104.52
house,73.08280008339908,33.667138127037646,104.52
house,73.0790574147868,33.66528477175487,104.52
house,73.08033124574821,33.664316941426414,104.52
house,73.07963064169432,33.666284267104444,104.52
house,73.0827344304199,33.66531756638828,104.52
house,73.07828779261244,33.668437978025395,104.52
house,73.08222200126133,33.66573993908177,104.52
house,73.08196358381703,33.665288612768805,104.52
house,73.07957658780539,33.66628976596228,104.52
house,73.07860726560446,33.66532133152833,104.52
house,73.08107450536943,33.66316498628636,104.52
house,73.08103768792301,33.66734025389343,104.52
house,73.07819259706524,33.667899003821724,104.52
house,73.08004947956366,33.6654749754737,104.52
house,73.08031467598866,33.66648421551123,104.52
house,73.07806363000844,33.6682913025902,104.52
house,73.08259500381065,33.66736740838157,104.52
house,73.08223157446125,33.665243942730754,104.52
house,73.08122384017419,33.66281111476221,104.52
house,73.07892519252333,33.66480806407946,104.52
house,73.08022968479138,33.665282426125415,104.52
house,73.08007553872021,33.663941482974025,104.52
house,73.08134384289646,33.66372297303627,104.52
house,73.08221378999309,33.66705670276427,104.52
house,73.08177588178498,33.66529744592405,104.52
house,73.0819266089753,33.663734693487676,104.52
house,73.07805396417727,33.6657820443003,104.52
house,73.08176367845182,33.66440186976367,104.52
house,73.08096677543965,33.6658197811496,104.52
house,73.07939047030902,33.6637624433773,104.52
house,73.07935676939516,33.667947674805724,104.52
house,73.08226825158961,33.665235040041516,104.52
house,73.082771095421,33.667254082851784,104.52
house,73.08133702633248,33.668178970134605,104.52
house,73.07907696434654,33.664830745518344,104.52
house,73.0796090699662,33.663797661649085,104.52
house,73.07849400226414,33.666880222243016,104.52
house,73.08021352326182,33.66572854430353,104.52
house,73.0788341530184,33.666482314381106,104.52
house,73.08170405352169,33.66698339420373,104.52
house,73.08054248440601,33.667409897162905,104.52
house,73.08153854361838,33.668202723084825,104.52
house,73.0802926444202,33.668445638822085,104.52
house,73.07852661174917,33.66696366364371,104.52
house,73.08205686231257,33.667803781168516,104.52
house,73.07954708875252,33.66500819074634,104.52
house,73.07959616307245,33.66819488975296,104.52
house,73.07904982092262,33.66522134046529,104.52
house,73.08026852242214,33.666862559411285,104.52
house,73.0783900042574,33.66773384791691,104.52
house,73.08227621230914,33.66788361923545,104.52
house,73.0792526395242,33.6666523396088,104.52
house,73.08052057099232,33.663528148878754,104.52
house,73.07998100384893,33.66673395381091,104.52
house,73.08217103673856,33.663581478660234,104.52
house,73.0804811711462,33.665363858223834,104.52
house,73.07855779981682,33.66732885644842,104.52
house,73.0802922265193,33.66802732481394,104.52
house,73.0818672716416,33.668426026673714,104.52
house,73.08250401156795,33.6643958440758,104.52
house,73.07758960892285,33.66658046465888,104.52
house,73.08207938470214,33.66429972268188,104.52
house,73.08242670702005,33.664825243131325,104.52
house,73.0809529946478,33.66390621730678,104.52
house,73.0810844655293,33.667603003919226,104.52
house,73.07767629246456,33.665965750085164,104.52
house,73.0807806056904,33.66470032968938,104.52
house,73.07834551767671,33.6660974227515,104.52
house,73.07857013180454,33.66681788321622,104.52
house,73.08094832898429,33.66706866128989,104.52
house,73.07998739289559,33.66348722603351,104.52
house,73.08157516068276,33.66603499415491,104.52
house,73.07987414803118,33.663674479242566,104.52
house,73.08259647950716,33.66455744228487,104.52
house,73.07850573527278,33.66670895053622,104.52
house,73.07801519559976,33.668127403114624,104.52
house,73.07909996244052,33.66550929907927,104.52
house,73.0827307220017,33.664395565431064,104.52
house,73.0787944391256,33.667820526450875,104.52
house,73.07853887393253,33.666837200148805,104.52
house,73.08058090062258,33.663867869441056,104.52
house,73.08191173956925,33.66636338268361,104.52
house,73.0814200541992,33.66285402305628,104.52
house,73.0790750628577,33.66647792310582,104.52
house,73.07887415445278,33.66555522273606,104.52
house,73.0814922754765,33.66445138142001,104.52
house,73.08245540829743,33.66508048460991,104.52
house,73.08106811533081,33.665813276538714,104.52
house,73.07812312711991,33.666133515229546,104.52
house,73.08307531072916,33.665327248308856,104.52
house,73.07969185345414,33.668170299878824,104.52
house,73.08307124681751,33.665987362183444,104.52
house,73.08165385056937,33.666589267104214,104.52
house,73.0800066983963,33.66585261800943,104.52
house,73.07896004574448,33.66466827357224,104.52
house,73.07877636667487,33.6665152227948,104.52
house,73.08095097377266,33.66354823099919,104.52
house,73.08196093546903,33.66649363314026,104.52
house,73.07881621187244,33.667647539799674,104.52
house,73.07976087496182,33.667399581365444,104.52
house,73.07764958867273,33.66684385078639,104.52
house,73.08069036051944,33.6658184505667,104.52
house,73.08122471533025,33.66777697562188,104.52
house,73.08077693192256,33.66308731741306,104.52
house,73.07975912595045,33.66723310961148,104.52
house,73.08260257142446,33.66468262273365,104.52
house,73.08317421012343,33.665200466674484,104.52
house,73.07945634992144,33.66478837179065,104.52
house,73.08017930214584,33.66334587162045,104.52
house,73.08096318924343,33.66336933263485,104.52
house,73.07917706922113,33.66602928930072,104.52
house,73.08196754167155,33.66425266031096,104.52
house,73.07820525450536,33.667699116851914,104.52
house,73.08170869137827,33.66520800615894,104.52
house,73.078739987114,33.66606871357839,104.52
house,73.08115599804148,33.66752796543449,104.52
house,73.08275432635813,33.666939572946355,104.52
house,73.08147453481422,33.663583963557855,104.52
house,73.08227633917569,33.66466383144537,104.52
house,73.08086551911424,33.664217480609935,104.52
house,73.08121160334207,33.665308209404046,104.52
house,73.07961746104338,33.66697619897875,104.52
house,73.08181027446992,33.663516835674706,104.52
house,73.07883625814257,33.66625757714597,104.52
house,73.08162378991283,33.66642267390593,104.52
house,73.07937748120597,33.665768610912544,104.52
house,73.0794258603623,33.66661753910104,104.52
house,73.0782745444089,33.66714921137281,104.52
house,73.08134769272584,33.666953821852786,104.52
house,73.08035917882766,33.66387923455511,104.52
house,73.07999016272666,33.665269486656044,104.52
house,73.0805555090529,33.667399134173195,104.52
house,73.07853983428951,33.66550358279002,104.52
house,73.08105523499765,33.66421774272108,104.52
house,73.081673839128,33.66739138695487,104.52
house,73.07890762221386,33.66717001182632,104.52
house,73.07942757083806,33.66835187113895,104.52
house,73.08202866096724,33.668283117090624,104.52
house,73.07848721466709,33.66656474426497,104.52
house,73.0824410188136,33.666503676042424,104.52
house,73.0803675498231,33.666794536120435,104.52
house,73.08174253899705,33.66814135571874,104.52
house,73.07789165196031,33.66692336716473,104.52
house,73.08149570935613,33.66645721136571,104.52
house,73.08133132689808,33.667821405434196,104.52
house,73.08046149422947,33.666449787621424,104.52
house,73.08189393857582,33.663749264605066,104.52
house,73.08293224542196,33.66706508339389,104.52
house,73.07888614750287,33.66449972166531,104.52
house,73.08013462489282,33.664778297649214,104.52
house,73.08078312809255,33.6637869152118,104.52
house,73.0775977281271,33.66655297503315,104.52
house,73.0797585714725,33.6651252759081,104.52
house,73.07830353822021,33.666074636171395,104.52
house,73.07824726661617,33.667103997029585,104.52
house,73.0798238977913,33.665631028263924,104.52
house,73.08343304681934,33.66594375132544,104.52
house,73.0776901050795,33.666330312438916,104.52
house,73.08273787030855,33.667233633244926,104.52
house,73.08121771443726,33.662859631812466,104.52
house,73.07946095607177,33.664311530603904,104.52
house,73.07837686579512,33.66799862214478,104.52
house,73.0821693843338,33.66454237383714,104.52
house,73.0801055921216,33.668348684910995,104.52
house,73.07960414190994,33.66666469680918,104.52
house,73.08058375220531,33.66287617259882,104.52
house,73.08055193201659,33.66802825678854,104.52
house,73.08137465567043,33.6633506083456,104.52
house,73.07956559634113,33.66710153471928,104.52
house,73.08256361712952,33.667420831291054,104.52
house,73.08004079361592,33.6647207360759,104.52
house,73.08336667652206,33.66593015491414,104.52
house,73.07795540722284,33.666858408237054,104.52
house,73.08066784681597,33.668274484124765,104.52
house,73.08047981040741,33.66674570076644,104.52
house,73.0796887514514,33.666927426727774,104.52
house,73.07805181900952,33.66670293347099,104.52
house,73.08072308236862,33.66409171221057,104.52
house,73.07893101903353,33.66642716674669,104.52
house,73.07843734802816,33.665529672324425,104.52
house,73.07993321552037,33.665554597765514,104.52
house,73.08071562431161,33.66265354661671,104.52
house,73.07831342274383,33.668585846429906,104.52
house,73.08152400840754,33.66732403903373,104.52
house,73.07893457236636,33.66865195230357,104.52
house,73.08062249513287,33.66722397897293,104.52
house,73.07833958173218,33.66679109183389,104.52
house,73.08112324870311,33.66305801512074,104.52
house,73.07838560732118,33.66813396552277,104.52
house,73.08062539564403,33.664862499946565,104.52
house,73.08026059959968,33.66611489218913,104.52
house,73.08289914867004,33.66666695173158,104.52
house,73.08002921523526,33.666954349606804,104.52
house,73.07845811238488,33.665504415190554,104.52
house,73.08259213987681,33.667498944003235,104.52
house,73.0785958610199,33.66706556606274,104.52
house,73.07960701205414,33.66376590407528,104.52
house,73.0810555715488,33.667305629747375,104.52
house,73.08082809260955,33.668144623542226,104.52
house,73.07805990836388,33.66567896105978,104.52
house,73.07803668390135,33.668086688813894,104.52
house,73.08128932560726,33.66714748955525,104.52
house,73.08043612961474,33.666711682728355,104.52
house,73.07867877010678,33.66830745589522,104.52
house,73.08029933170397,33.66695272695657,104.52
house,73.08120967350548,33.66318304891345,104.52
house,73.08062587800624,33.66733277207101,104.52
house,73.07772521837666,33.666090781117994,104.52
house,73.08194025356937,33.66401398604456,104.52
house,73.08074789287721,33.664768017870244,104.52
house,73.08322742526472,33.66629440141232,104.52
house,73.07993175020687,33.667683116535095,104.52
house,73.08126409260981,33.66265688861713,104.52
house,73.08230427871524,33.666805129867925,104.52
house,73.08114600775072,33.66373281060925,104.52
house,73.08124773151764,33.663416056461436,104.52
house,73.08039203366059,33.66279115049936,104.52
house,73.07884697319936,33.668450439159955,104.52
house,73.07888521476761,33.66755905881169,104.52
house,73.08070163659961,33.663658102526696,104.52
house,73.07886890229817,33.66665518547077,104.52
house,73.08282185758577,33.66673314138426,104.52
house,73.08118840682877,33.667167473310855,104.52
house,73.08031804138508,33.66660045737073,104.52
house,73.0802966697683,33.665795724649875,104.52
house,73.08275591819529,33.665556573283894,104.52
house,73.07992963279321,33.66554454621571,104.52
house,73.0787556783825,33.66528702103501,104.52
house,73.08255511537577,33.66433357599074,104.52
house,73.07753922419998,33.666471832265856,104.52
house,73.08214107168416,33.665416984391,104.52
house,73.07963238447972,33.66421331784696,104.52
house,73.08088893133511,33.66649887068046,104.52
house,73.08312004025792,33.66684050584237,104.52
house,73.07911167142835,33.664670911563185,104.52
house,73.08059953425334,33.665822207611754,104.52
house,73.08208049225009,33.667041354537126,104.52
house,73.0818217749907,33.66397830746755,104.52
house,73.08139049182614,33.666280492765075,104.52
house,73.0803411611837,33.662489603654606,104.52
house,73.08214401321095,33.66377676535408,104.52
house,73.08014087620374,33.66476985925962,104.52
house,73.0819218898762,33.668293172598,104.52
house,73.07972300917292,33.66641633026109,104.52
house,73.07750673957098,33.666063438563015,104.52
house,73.0799155813109,33.665098143595394,104.52
house,73.08241806471462,33.667830205810255,104.52
house,73.07967671661386,33.664889357507825,104.52
house,73.08210774242399,33.664865178447194,104.52
house,73.08139158775121,33.66641640554161,104.52
house,73.07808455291423,33.665953864106314,104.52
house,73.07822641784605,33.66748029398056,104.52
house,73.08090654651812,33.66699770791324,104.52
house,73.08026789902684,33.66593006585002,104.52
house,73.08244585637244,33.66467885060991,104.52
house,73.08138945568942,33.66673809445589,104.52
house,73.08104002721724,33.66437438497189,104.52
house,73.07954153841102,33.66786269319146,104.52
house,73.07813830528684,33.66542141702457,104.52
house,73.08177493271809,33.66494197795416,104.52
house,73.07986049083,33.66707267512465,104.52
house,73.07855154545888,33.665329768147934,104.52
house,73.07887564495486,33.6662885919448,104.52
house,73.08249238451864,33.66401561132923,104.52
house,73.08210632800495,33.66811193400076,104.52
house,73.08269217120356,33.665565608533434,104.52
house,73.07881964237713,33.66585075074902,104.52
house,73.0813651468943,33.66523995845286,104.52
house,73.08088189779433,33.664034317694465,104.52
house,73.08175122268807,33.666869898276076,104.52
house,73.08180664461923,33.66376720152991,104.52
house,73.07826109437036,33.66886847462404,104.52
house,73.08136052004791,33.66354359300727,104.52
house,73.07959558402794,33.663687364341364,104.52
house,73.078373158231,33.66593083275808,104.52
house,73.07812786163015,33.667619114793766,104.52
house,73.07904808234697,33.667213019913014,104.52
house,73.07882715270287,33.66475784156358,104.52
house,73.08127097142128,33.666379802421666,104.52
house,73.08155421177803,33.66659415253012,104.52
house,73.08256985172085,33.664221012916734,104.52
house,73.08029340994986,33.66598591232115,104.52
house,73.0815327433138,33.667749593420375,104.52
house,73.08141061217856,33.66618107103407,104.52
house,73.08285089112695,33.66562806010347,104.52
house,73.08095886312397,33.66495596988142,104.52
house,73.07933297658096,33.667067631328656,104.52
house,73.07955287996172,33.66504784731646,104.52
house,73.08263298596692,33.66653865628665,104.52
house,73.08233932737384,33.6656023385619,104.52
house,73.08072727701719,33.66520980022307,104.52
house,73.08214070847208,33.667084444108575,104.52
house,73.08029658296117,33.667319948583824,104.52
house,73.08166801290517,33.666101106508236,104.52
house,73.08031559555066,33.66846435942809,104.52
house,73.07930117022828,33.66724212288026,104.52
house,73.08030353210775,33.66287597385777,104.52
house,73.08035316236796,33.66255402661233,104.52
house,73.08149448828837,33.6677620832862,104.52
house,73.08014683142157,33.663788812407304,104.52
house,73.08269154883061,33.66616122916653,104.52
house,73.07827082343331,33.66567765279602,104.52
house,73.07934259754876,33.665703332014196,104.52
house,73.08106366276543,33.66608176310359,104.52
house,73.07839789193137,33.66890933327505,104.52
house,73.08100892320545,33.667897999023545,104.52
house,73.08281054357741,33.665288865685284,104.52
house,73.08192096029825,33.667123408526514,104.52
house,73.08154531459728,33.66352014702243,104.52
house,73.0817871702218,33.667011262248195,104.52
house,73.08075219998257,33.66579279189284,104.52
house,73.078797199817,33.66797599563353,104.52
house,73.08086517298423,33.66616345894442,104.52
house,73.0819590857282,33.66529219941415,104.52
house,73.08147430629249,33.66285597993118,104.52
house,73.07886281469519,33.668570695811965,104.52
house,73.08051157386765,33.6646078443967,104.52
house,73.07968995203264,33.66826265134499,104.52
house,73.07935344619169,33.66736080609446,104.52
house,73.08330374245867,33.66585451077458,104.52
house,73.07862456715046,33.665348616982236,104.52
house,73.07856381640953,33.66525139497905,104.52
house,73.08263500395256,33.6671333254801,104.52
house,73.08089207148267,33.66817045217693,104.52
house,73.0830557011941,33.666586060560164,104.52
house,73.08199406303972,33.663673085171645,104.52
house,73.08169709122696,33.666225873581034,104.52
house,73.08266935672317,33.666800535383736,104.52
house,73.08278418920658,33.665169599802844,104.52
house,73.08094198960869,33.66331317704803,104.52
house,73.07999602382435,33.665183224784016,104.52
house,73.07733218113772,33.66559067844027,104.52
house,73.0798727902339,33.66549229289917,104.52
house,73.08021556747748,33.665909890159554,104.52
house,73.07994717250278,33.668369134767914,104.52
house,73.07998563185342,33.66561397455293,104.52
house,73.0828743105112,33.664768307747266,104.52
house,73.07907256804889,33.665336290758475,104.52
house,73.08244519042677,33.667303393897015,104.52
house,73.08245078021702,33.66437310932882,104.52
house,73.07855974041574,33.66872895978914,104.52
house,73.07916860199407,33.664204198284416,104.52
house,73.08296220360229,33.664944506817754,104.52
house,73.08137334891634,33.66641752209045,104.52
house,73.07904798307145,33.665807336871424,104.52
house,73.0807307217425,33.66831523866133,104.52
house,73.07981920688202,33.667380224112584,104.52
house,73.07952528282756,33.66555847302628,104.52
house,73.08245117048605,33.667032689869096,104.52
house,73.08026915356257,33.66734544807411,104.52
house,73.07810009613111,33.666303869516724,104.52
house,73.08220082331302,33.66480168731437,104.52
house,73.08299388606699,33.66586690914497,104.52
house,73.07922004874305,33.66769176179514,104.52
house,73.08318917125452,33.66650197119518,104.52
house,73.07986280300159,33.66464769036749,104.52
house,73.08127096949795,33.664519599620114,104.52
house,73.080281427445,33.664553006755014,104.52
house,73.08213407953733,33.66408445037508,104.52
house,73.08109811361365,33.667181875213075,104.52
house,73.07909312879111,33.66606143449332,104.52
house,73.0812656870981,33.66331068833739,104.52
house,73.07958699200864,33.6661664993138,104.52
house,73.08054838285811,33.66646930251368,104.52
house,73.07958849626681,33.664155922828215,104.52
house,73.07893720990107,33.66491998652328,104.52
house,73.08141698511584,33.66773983056404,104.52
house,73.08114045353801,33.6643951969138,104.52
house,73.08046373040419,33.665085884985544,104.52
house,73.0803322149699,33.66817782408126,104.52
house,73.07877202972941,33.66479323190286,104.52
house,73.08141301676939,33.66358145970886,104.52
house,73.07850817270467,33.66865317871228,104.52
house,73.07998914788921,33.663079771962806,104.52
house,73.08022169709328,33.66353775945072,104.52
house,73.07895318978616,33.668112342584195,104.52
house,73.08160216342037,33.664760758996714,104.52
house,73.08005012099154,33.663002003992595,104.52
house,73.07901642668809,33.66856570490588,104.52
house,73.08208556089852,33.66682161778759,104.52
house,73.07881757501295,33.666664310333964,104.52
house,73.0793187953202,33.66453783457169,104.52
house,73.07886500540549,33.66618787793481,104.52
house,73.07960709566962,33.66727910579326,104.52
house,73.08268608273345,33.665148280137394,104.52
house,73.07889163002294,33.66574122713769,104.52
house,73.08104202166209,33.663097843942865,104.52
house,73.08224922950713,33.665253416466605,104.52
house,73.08018947558554,33.66546981241181,104.52
house,73.08149941838688,33.668185759323634,104.52
house,73.07876171136618,33.665442089210416,104.52
house,73.08108224894578,33.663785405638194,104.52
house,73.08121196888058,33.66569259845188,104.52
house,73.0819779874645,33.66807205476346,104.52
house,73.08157397266586,33.66750760335829,104.52
house,73.0816677061013,33.66693215835153,104.52
house,73.07939391656751,33.66446337946599,104.52
house,73.07789259197858,33.667579861681254,104.52
house,73.07881098445846,33.66834599867071,104.52
house,73.07774494735074,33.665916862723805,104.52
house,73.08060882798723,33.66333551143051,104.52
house,73.08089516942256,33.666393669893,104.52
house,73.07830127334995,33.665469710614346,104.52
house,73.08119178510363,33.66276033598514,104.52
house,73.07758975230523,33.666639937216914,104.52
house,73.08152705114321,33.663861743224544,104.52
house,73.08321363066746,33.66578801082244,104.52
house,73.08155492727691,33.66516345865759,104.52
house,73.07969634326878,33.665740803041636,104.52
house,73.07878155074248,33.66668189734575,104.52
house,73.07975902085383,33.663445518631484,104.52
house,73.08038020884622,33.663666392686316,104.52
house,73.07945310654095,33.665457219072515,104.52
house,73.0798025498469,33.667652522465055,104.52
house,73.08003000545321,33.66667428852936,104.52
house,73.0821233742012,33.66745453885962,104.52
house,73.07871716912847,33.66612956932775,104.52
house,73.07844464857223,33.66671109705906,104.52
house,73.08046759854287,33.66696055032905,104.52
house,73.08020013103679,33.665870319595484,104.52
house,73.08268519530809,33.66473252539916,104.52
house,73.08064125395359,33.664875827723506,104.52
house,73.08328367569806,33.666445425356834,104.52
house,73.08194168033374,33.6681009137441,104.52
house,73.08036009569079,33.665707106389085,104.52
house,73.08095130302743,33.666546544266986,104.52
house,73.07944501592434,33.66406702675444,104.52
house,73.08070273708806,33.66539380217602,104.52
house,73.08083514456159,33.662602714335875,104.52
house,73.07845921385788,33.6668558384745,104.52
house,73.08033963902052,33.66518228112165,104.52
house,73.08006598670777,33.6657425915205,104.52
house,73.07988879741661,33.666062089388454,104.52
house,73.08160816998989,33.66657824168902,104.52
house,73.08120172566697,33.66829781883203,104.52
house,73.08293815666275,33.6657858936665,104.52
house,73.08158248387876,33.66761031928734,104.52
house,73.08302666293801,33.66498508218266,104.52
house,73.0803158072262,33.66590951038268,104.52
house,73.07879222446604,33.66552422910925,104.52
house,73.08114213376933,33.66340717452742,104.52
house,73.07817350838933,33.668286672718786,104.52
house,73.07809465582214,33.66626871239659,104.52
house,73.0829484288947,33.6668000433338,104.52
house,73.08018040856895,33.668522936913874,104.52
house,73.07770157087977,33.66716188617506,104.52
house,73.07984471140371,33.666142501230716,104.52
house,73.08192704526134,33.66748804962708,104.52
house,73.08278038981616,33.665734265451086,104.52
house,73.08183732524941,33.668090584751965,104.52
house,73.08113690382541,33.66301538792393,104.52
house,73.08346438515025,33.665781035499904,104.52
house,73.08142780398984,33.66771813588697,104.52
house,73.08247907230756,33.664943851192604,104.52
house,73.07951623237523,33.66584498161956,104.52
house,73.07839708645942,33.667466194641065,104.52
house,73.07903120977218,33.66646452802554,104.52
house,73.07814864380177,33.66585698850043,104.52
house,73.08240621075275,33.665273772510716,104.52
house,73.07866784538975,33.66770118204585,104.52
house,73.08128956428229,33.66305334560206,104.52
house,73.0780742846283,33.66692198772943,104.52
house,73.07907686483146,33.666543366203534,104.52
house,73.08102475614106,33.666620903443736,104.52
house,73.0818202992498,33.666902076931144,104.52
