house,73.2285844742247,34.18487236781732,104.52
house,73.21442591105503,34.187506631269486,104.52
house,73.23915618976463,34.207123550066285,104.52
house,73.22847189347999,34.187232010801914,104.52
house,73.21499337529835,34.18416075361268,104.52
house,73.21417741385005,34.17192932392186,104.52
house,73.22648211132815,34.19374244296953,104.52
house,73.24116372665195,34.21400809071115,104.52
house,73.23439319122167,34.22413159653113,104.52
house,73.22502475136861,34.204852497935555,104.52
house,73.2403494877051,34.21352835747877,104.52
house,73.21528492295387,34.18177985785487,104.52
house,73.21246074200855,34.17329418622592,104.52
house,73.23111790325491,34.2194805735804,104.52
house,73.23595374103354,34.21293489063916,104.52
house,73.23236331007297,34.209646961017434,104.52
house,73.22581539027081,34.17846571706287,104.52
house,73.21659662840855,34.18122187857059,104.52
house,73.21561498930048,34.20101179996727,104.52
house,73.2204791039189,34.179721326235715,104.52
house,73.20353287754193,34.17517081548433,104.52
house,73.24001103486664,34.22576050675408,104.52
house,73.21596433441395,34.18736666761033,104.52
house,73.21851367272797,34.208143953413305,104.52
house,73.22972045992799,34.1945935505765,104.52
house,73.22553142187809,34.20050081022349,104.52
house,73.23102788246484,34.19970636839576,104.52
house,73.21759915346344,34.18597827284158,104.52
house,73.22890120335578,34.186425677540804,104.52
house,73.23302698566245,34.191997476448705,104.52
house,73.22080692512267,34.171786049064345,104.52
house,73.23131946384612,34.20689023020927,104.52
house,73.22568895180554,34.20178624581001,104.52
house,73.23660988390118,34.21809762418105,104.52
house,73.23994025166314,34.220184627581645,104.52
house,73.22705346246052,34.182437967090515,104.52
house,73.22312158049591,34.1947650820061,104.52
house,73.2165629554719,34.19769984529394,104.52
house,73.20833683838471,34.17692192147195,104.52
house,73.22287025203009,34.16857807587953,104.52
house,73.22935597556584,34.211407903303105,104.52
house,73.22038811601405,34.18002273157336,104.52
house,73.20858223216055,34.17731039122829,104.52
house,73.22614275312444,34.19782908816604,104.52
house,73.2339801223825,34.1920527045982,104.52
house,73.22967030613461,34.20150657657026,104.52
house,73.20724021938985,34.178676048136914,104.52
house,73.24030172561359,34.2175128892993,104.52
house,73.20798200820907,34.17591999275643,104.52
house,73.24163817290814,34.218194467443446,104.52
house,73.21863269302989,34.20511123520294,104.52
house,73.22887369144414,34.202565178017466,104.52
house,73.23849913407949,34.22498208158018,104.52
house,73.24069077632019,34.21773750813216,104.52
house,73.2311562668153,34.20868866172237,104.52
house,73.22162978740747,34.171265026123656,104.52
house,73.2072022550021,34.177692652443874,104.52
house,73.2121732169112,34.1777659793747,104.52
house,73.23445503462223,34.21035333966527,104.52
house,73.23882253560906,34.20817983993597,104.52
house,73.22609062814671,34.19512600316749,104.52
house,73.22177464103159,34.16802591836298,104.52
house,73.22332164776184,34.19375864825338,104.52
house,73.22216338700457,34.16870990223675,104.52
house,73.23524722503191,34.228031334511144,104.52
house,73.2195631220669,34.1870203335381,104.52
house,73.21788921559309,34.17249271962404,104.52
house,73.2386747862311,34.21748416768789,104.52
house,73.21822538444978,34.178308317421525,104.52
house,73.22079114844088,34.167498367752145,104.52
house,73.22085125737316,34.18027504704101,104.52
house,73.23614807139737,34.20811018783004,104.52
house,73.21615987124088,34.18067799216886,104.52
house,73.21893713460979,34.187903001824516,104.52
house,73.22215463846716,34.16809399244639,104.52
house,73.22677194517193,34.18628379003877,104.52
house,73.23029814641,34.187532441353305,104.52
house,73.23327883178517,34.22277323254253,104.52
house,73.2381153409367,34.21464394288453,104.52
house,73.22700178543916,34.19637302119836,104.52
house,73.23722644250479,34.212030166172504,104.52
house,73.21885792611559,34.20947176510075,104.52
house,73.22188381575137,34.19206399229075,104.52
house,73.22383314117654,34.190344171878785,104.52
house,73.21506764488122,34.19384819674656,104.52
house,73.23774436487858,34.21014705929105,104.52
house,73.23839825739066,34.22476793178269,104.52
house,73.21457629408737,34.195313342396645,104.52
house,73.22056327651927,34.18072253196952,104.52
house,73.21440176898662,34.19636384838364,104.52
house,73.22546782752595,34.17089676302561,104.52
house,73.21900008703969,34.17716946351457,104.52
house,73.21933587205491,34.16873760350539,104.52
house,73.22259668432119,34.19292160861484,104.52
house,73.23122490430647,34.20009140431559,104.52
house,73.22731673648417,34.20942347103939,104.52
house,73.23822997656957,34.215887449480014,104.52
house,73.22179694288164,34.204232584007,104.52
house,73.23678652330092,34.21437913316021,104.52
house,73.22626081644016,34.18760132920071,104.52
house,73.22982935202259,34.18456175546025,104.52
house,73.23264743859075,34.19954597056802,104.52
house,73.20735332970126,34.180021771089834,104.52
house,73.21315897199621,34.17917122184021,104.52
house,73.21556687486132,34.181216607960074,104.52
house,73.22575410304819,34.175531349471676,104.52
house,73.22165782742215,34.16772105744968,104.52
house,73.22771200995709,34.19529937847123,104.52
house,73.22552109796653,34.17769307817464,104.52
house,73.22016576221907,34.1883813705642,104.52
house,73.23680249545572,34.22803813275218,104.52
house,73.21660243416623,34.195304733531465,104.52
house,73.21343660620467,34.170636587863484,104.52
house,73.22935309324848,34.191603820460465,104.52
house,73.22443479539099,34.17796652375801,104.52
house,73.21427342897114,34.18219961850427,104.52
house,73.23389098506655,34.208376480042354,104.52
house,73.23781815588953,34.20822164858651,104.52
house,73.22152688908375,34.19375455041924,104.52
house,73.23487530307953,34.220873049571594,104.52
house,73.2281711027788,34.19218970739252,104.52
house,73.22087317514139,34.170727295617965,104.52
house,73.21576634197199,34.171960532623466,104.52
house,73.21957806160107,34.181715690119894,104.52
house,73.2273838515845,34.20852348942008,104.52
house,73.23414207347565,34.199225781697486,104.52
house,73.22362739175588,34.182774654779855,104.52
house,73.21317948023001,34.17634260725877,104.52
house,73.21484782678449,34.1981944855644,104.52
house,73.22197008453722,34.20491932629183,104.52
house,73.23150773269812,34.22475529806248,104.52
house,73.222464721688,34.205529115432064,104.52
house,73.23132623547255,34.19234976485526,104.52
house,73.2325631237873,34.214770327643905,104.52
house,73.22320916225686,34.17353693188295,104.52
house,73.23546152310928,34.20956068858657,104.52
house,73.21226436447374,34.174761009427364,104.52
house,73.22034024259344,34.17619678503047,104.52
house,73.21533950887779,34.17778955806918,104.52
house,73.22360196026051,34.178448270879265,104.52
house,73.2258831652196,34.197163633003164,104.52
house,73.22445747733259,34.18398635612783,104.52
house,73.24008571447281,34.22612888155637,104.52
house,73.23843570305971,34.21449322485253,104.52
house,73.22032532937554,34.173353227392724,104.52
house,73.2332052714072,34.22631389613283,104.52
house,73.24271461157423,34.21846308631557,104.52
house,73.22462900229664,34.1796439891942,104.52
house,73.21736461104456,34.178809150391785,104.52
house,73.21135902109647,34.174400157309854,104.52
house,73.2067844928322,34.177492792323825,104.52
house,73.23445792517279,34.227874488802684,104.52
house,73.21573032513659,34.18836053939445,104.52
house,73.22734560639022,34.20892823697185,104.52
house,73.23297158913175,34.19796123768245,104.52
house,73.22425220898569,34.202095694224965,104.52
house,73.23814086709902,34.212298470021075,104.52
house,73.22654299251265,34.21054331357601,104.52
house,73.21341391466494,34.173571091361254,104.52
house,73.2398353467691,34.21283913444526,104.52
house,73.21533344819805,34.18101441154977,104.52
house,73.23854876845793,34.21522489544957,104.52
house,73.22736062372839,34.17966798575636,104.52
house,73.21797936892975,34.19343228151191,104.52
house,73.21804323110076,34.17332565779529,104.52
house,73.22251332525738,34.19388127520573,104.52
house,73.22946077564663,34.20883967344226,104.52
house,73.23450305011026,34.208833538958324,104.52
house,73.23531857744385,34.2225737840067,104.52
house,73.2129291158246,34.183064780987266,104.52
house,73.2177742198282,34.188637949012204,104.52
house,73.23102014753083,34.197360848448604,104.52
house,73.2339592372695,34.19740140015118,104.52
house,73.21939509888836,34.17432814909049,104.52
house,73.2318949802014,34.187966220625604,104.52
house,73.21846511806993,34.167958923914306,104.52
house,73.21888205688859,34.172081765217946,104.52
house,73.21798761792391,34.19337397066337,104.52
house,73.21431571140126,34.18097187805458,104.52
house,73.23706683700074,34.20804686765082,104.52
house,73.21501567989651,34.20301689354184,104.52
house,73.23828356807248,34.21372572222684,104.52
house,73.2322805739902,34.197953834397275,104.52
house,73.21627220410863,34.18911264254563,104.52
house,73.2219535652099,34.17064892239901,104.52
house,73.22791642428092,34.20185924518481,104.52
house,73.21505581267114,34.201770908745644,104.52
house,73.22440073689472,34.171718395655816,104.52
house,73.21213391425606,34.179158001813924,104.52
house,73.21362020148278,34.177627979192536,104.52
house,73.22749685046553,34.19450377016315,104.52
house,73.20731501118787,34.177661595816076,104.52
house,73.21968774861949,34.1872474987478,104.52
house,73.22406995175218,34.17043334588145,104.52
house,73.22713497249484,34.17747753610776,104.52
house,73.23814796938477,34.211491031062586,104.52
house,73.22569576766281,34.20341587193236,104.52
house,73.21594717277195,34.174128965903876,104.52
house,73.22644947264608,34.20847473140212,104.52
house,73.24114948067408,34.2164038316042,104.52
house,73.24247940739346,34.218795794134856,104.52
house,73.21460620949735,34.185664545698245,104.52
house,73.22064127233452,34.18734195993619,104.52
house,73.22807372118923,34.19078933061289,104.52
house,73.22592845364031,34.178674488368,104.52
house,73.21505880496234,34.18201553343941,104.52
house,73.22465930441264,34.18952097944737,104.52
house,73.23806223534523,34.226280139926466,104.52
house,73.21880580224648,34.20638207400789,104.52
house,73.23071474275739,34.195956275355435,104.52
house,73.22294038782258,34.178656850098506,104.52
house,73.21818755417262,34.178913225328216,104.52
house,73.24227742943096,34.21825626235607,104.52
house,73.23986059173505,34.20851691622436,104.52
house,73.23106677822636,34.20836471757173,104.52
house,73.22759759337032,34.19419873950261,104.52
house,73.21871010315778,34.18317152226378,104.52
house,73.23145712815662,34.192497156966354,104.52
house,73.22386039555606,34.177420409957726,104.52
house,73.21514502143242,34.19396764035468,104.52
house,73.23378662226176,34.206610478069265,104.52
house,73.22731293923283,34.1970491144705,104.52
house,73.22783555518869,34.19056733051373,104.52
house,73.2402135544978,34.225304093842844,104.52
house,73.21211766404329,34.172094220714456,104.52
house,73.23162233274599,34.21432846112953,104.52
house,73.22656626758534,34.184926613594854,104.52
house,73.22126412298772,34.20121819113421,104.52
house,73.21872816677394,34.175925894313366,104.52
house,73.21609433679049,34.20210176448606,104.52
house,73.21780774966766,34.168342482477286,104.52
house,73.2159249609423,34.19664561670361,104.52
house,73.22948994918652,34.2006940964648,104.52
house,73.22211760594594,34.195294089939196,104.52
house,73.21623145455031,34.19538857483014,104.52
house,73.24005822571417,34.20693759466971,104.52
house,73.22559653082068,34.171347623504985,104.52
house,73.22084715112317,34.1963408430385,104.52
house,73.21377399853401,34.19484204779562,104.52
house,73.22954428558019,34.196052732650735,104.52
house,73.21446263529428,34.19489064163268,104.52
house,73.21251045326105,34.183639527223384,104.52
house,73.21994845362755,34.18509175813658,104.52
house,73.21865711071752,34.20351359281576,104.52
house,73.2217642313168,34.20163652446839,104.52
house,73.2225198658932,34.18034885629853,104.52
house,73.2217806336766,34.16878497716076,104.52
house,73.21660423744942,34.193681396563356,104.52
house,73.2133173304816,34.17520660694505,104.52
house,73.21380125818447,34.18270581425953,104.52
house,73.24005006161255,34.21924999716177,104.52
house,73.2196742402741,34.187634447637365,104.52
house,73.2276923037263,34.19884959973291,104.52
house,73.21773715106389,34.178342166844736,104.52
house,73.23441347763588,34.19731884142571,104.52
house,73.22782161358455,34.207653862862465,104.52
house,73.22385055503311,34.18525502060818,104.52
house,73.22645188779067,34.19697681594657,104.52
house,73.23051889995814,34.2004485288345,104.52
house,73.23995178176244,34.20740712134656,104.52
house,73.21732210131547,34.197131532835584,104.52
house,73.23309607842029,34.222370075283045,104.52
house,73.21578045116091,34.17441001775826,104.52
house,73.21710672716307,34.199849818836825,104.52
house,73.24273047029564,34.21964878745585,104.52
house,73.20849129921673,34.17653974649749,104.52
house,73.230515839971,34.199683898980645,104.52
house,73.21648501494074,34.183280707257964,104.52
house,73.21737477368045,34.18544456104957,104.52
house,73.2439506536368,34.217399492538874,104.52
house,73.23051024976759,34.19865668048761,104.52
house,73.23563211232698,34.22615741648496,104.52
house,73.22715563955238,34.195188071626056,104.52
house,73.23205637253835,34.20616345147332,104.52
house,73.2154351855427,34.177315701254145,104.52
house,73.2336809513058,34.19555419441323,104.52
house,73.21669521913505,34.187052233017745,104.52
house,73.21853276503133,34.19831562211254,104.52
house,73.22762009144878,34.207415453306155,104.52
house,73.22169379311208,34.19671533405034,104.52
house,73.23039830950377,34.18751787765824,104.52
house,73.21944018313144,34.19636953567143,104.52
house,73.22042762437144,34.20594007102589,104.52
house,73.22453974437803,34.1870052642668,104.52
house,73.21052279428987,34.17604989890061,104.52
house,73.23788191951799,34.22624270677558,104.52
house,73.2170251490191,34.19812613328811,104.52
house,73.22094092921004,34.169740498152194,104.52
house,73.22343496345407,34.20347086961687,104.52
house,73.23943122587443,34.214637099048595,104.52
house,73.22825782814247,34.19437668020291,104.52
house,73.22366777190202,34.19145807842184,104.52
house,73.22530724365528,34.179310117845304,104.52
house,73.22493764215588,34.17734762137437,104.52
house,73.2177542830776,34.195866132502786,104.52
house,73.22585896991835,34.181546453371574,104.52
house,73.22111095322465,34.21130924250648,104.52
house,73.22382351741986,34.170866030204834,104.52
house,73.21590224771023,34.195325953125185,104.52
house,73.2371829803006,34.21596558087952,104.52
house,73.23803071513909,34.21245215777061,104.52
house,73.215986136117,34.17547892877469,104.52
house,73.21926423239843,34.18397144024348,104.52
house,73.22577532228459,34.17280907363915,104.52
house,73.23318155087365,34.193234826194555,104.52
house,73.22324091213048,34.201278650853446,104.52
house,73.22432653961653,34.20360586397785,104.52
house,73.22911681523459,34.180763940562265,104.52
house,73.21689913144128,34.17010693413233,104.52
house,73.2362995342761,34.21659204692632,104.52
house,73.21908134531256,34.201095936891875,104.52
house,73.22011360224505,34.19701647403076,104.52
house,73.23621352767191,34.208509999516274,104.52
house,73.22400944687104,34.1726771933381,104.52
house,73.2238841398715,34.18537247599259,104.52
house,73.21919465505208,34.178727623893174,104.52
house,73.2057879910982,34.175899893303395,104.52
house,73.21875435826362,34.21020131203211,104.52
house,73.21577552902774,34.179624736196,104.52
house,73.22137932254005,34.169786930359415,104.52
house,73.22223226040668,34.18736545199398,104.52
house,73.23574118566708,34.199629989035486,104.52
house,73.21869995319857,34.183484332590545,104.52
house,73.22219884135805,34.16759233645621,104.52
house,73.22519620091252,34.20194865513798,104.52
house,73.22059793055485,34.17088385948993,104.52
house,73.23254482329713,34.194644810248874,104.52
house,73.23872420218143,34.22636302135919,104.52
house,73.23985811828365,34.221917078289216,104.52
house,73.23017381313973,34.210469946171486,104.52
house,73.23723501161653,34.224972762027896,104.52
house,73.2164770587254,34.17535372443153,104.52
house,73.21736251957832,34.17378296875451,104.52
house,73.23098087590996,34.191056103672835,104.52
house,73.20659833995656,34.177479450777376,104.52
house,73.21160379768817,34.17330365045086,104.52
house,73.22375519005595,34.183495985822304,104.52
house,73.23630970134896,34.21084542233902,104.52
house,73.22749849876763,34.188745497911825,104.52
house,73.24094909392375,34.21557378570894,104.52
house,73.22516572304944,34.200276791786045,104.52
house,73.21730173938344,34.17912735283667,104.52
house,73.2164547519074,34.200689064200304,104.52
house,73.21235408084145,34.17700538511734,104.52
house,73.2165361764566,34.176948371496245,104.52
house,73.2275654156315,34.21247069047709,104.52
house,73.21590502454644,34.19688834639873,104.52
house,73.2256919971395,34.19926359243963,104.52
house,73.22267218125123,34.18112325691897,104.52
house,73.23587279632531,34.198803576100275,104.52
house,73.23744299013535,34.222732432077976,104.52
house,73.22666547764894,34.18449062925631,104.52
house,73.23807758169112,34.22466982553073,104.52
house,73.23024850241734,34.211487710843016,104.52
house,73.21899606136787,34.185790708761424,104.52
house,73.21884712767108,34.1790891101697,104.52
house,73.21855215735968,34.201301546082576,104.52
house,73.22376226267943,34.190193816230014,104.52
house,73.23061458353938,34.199952640503575,104.52
house,73.23256874852409,34.20639680060615,104.52
house,73.21401987573672,34.19780741331518,104.52
house,73.22366242369422,34.174275536498946,104.52
house,73.22877869620758,34.206548347361576,104.52
house,73.22200858146876,34.17300626928153,104.52
house,73.22504528768731,34.182422032872374,104.52
house,73.21697961563613,34.170980663284524,104.52
house,73.20700112584692,34.176379925885485,104.52
house,73.23822844114424,34.21694928330384,104.52
house,73.2265939332428,34.195242668694426,104.52
house,73.21614072897819,34.179242942977254,104.52
house,73.22527186944696,34.19241294650178,104.52
house,73.21549157553349,34.17100046859479,104.52
house,73.23320370156395,34.210119446440515,104.52
house,73.23578388469643,34.223210662787736,104.52
house,73.2176544013341,34.18524622844054,104.52
house,73.21980849113852,34.19869684524478,104.52
house,73.23235102684994,34.222818676354905,104.52
house,73.22274487592408,34.205300932777945,104.52
house,73.22573983717534,34.184029930664856,104.52
house,73.2364501768988,34.22564194334329,104.52
house,73.21538594800259,34.17592568896298,104.52
house,73.23067884957305,34.19323615995185,104.52
house,73.23977945674642,34.22051693906914,104.52
house,73.23650009099022,34.19937191392771,104.52
house,73.23495611658845,34.22298310864732,104.52
house,73.21324652641786,34.18503209421514,104.52
house,73.23605648060682,34.211839518688805,104.52
house,73.23856956344667,34.214570097024286,104.52
house,73.23298155909808,34.22086696875867,104.52
house,73.21684607965881,34.17278535786465,104.52
house,73.20768550078832,34.17969408519529,104.52
house,73.23391949679495,34.20907998000826,104.52
house,73.22061058198588,34.17840032507474,104.52
house,73.21943915123998,34.18270791915148,104.52
house,73.22463621066888,34.19683280161187,104.52
house,73.2337042547962,34.19633370040535,104.52
house,73.22746538065266,34.19586705427773,104.52
house,73.23323988129479,34.225871003514904,104.52
house,73.20576202274316,34.1766222522172,104.52
house,73.21712916223342,34.18294589355223,104.52
house,73.23702318212216,34.21600031869191,104.52
house,73.23717150139295,34.21675867087053,104.52
house,73.23021663170174,34.19660950898618,104.52
house,73.22457686664036,34.187446019627,104.52
house,73.21263228975843,34.17927161241852,104.52
house,73.22740896086978,34.18704289576073,104.52
house,73.22500745067562,34.20745500728148,104.52
house,73.2280188098231,34.178676572620056,104.52
house,73.23213498792957,34.227191553389666,104.52
house,73.22434298305106,34.17655537494261,104.52
house,73.22026619612376,34.205678600590616,104.52
house,73.22037898431235,34.17874144007577,104.52
house,73.21218456217757,34.17473210563449,104.52
house,73.22128447022321,34.19752630146152,104.52
house,73.2349790122813,34.22106775427568,104.52
house,73.21710899101515,34.20138694728708,104.52
house,73.23300025253856,34.20837867858353,104.52
house,73.22087442785475,34.188889391816524,104.52
house,73.23446579878753,34.19952597211978,104.52
house,73.21901276106071,34.20104734852643,104.52
house,73.23086630538006,34.194546666973594,104.52
house,73.21428939274152,34.17706251293789,104.52
house,73.23050192110766,34.1853484713397,104.52
house,73.22060221048994,34.16894377564305,104.52
house,73.22293871002387,34.19458365956892,104.52
house,73.23515726044437,34.19427213859458,104.52
house,73.2304856928344,34.21050778668805,104.52
house,73.21424926317016,34.179383917433576,104.52
house,73.22199422551861,34.17780923270153,104.52
house,73.21715471992484,34.18809127896721,104.52
house,73.23248688243842,34.20929595947521,104.52
house,73.2159192894946,34.187000942295306,104.52
house,73.23208041722495,34.19895354629709,104.52
house,73.21610487281221,34.176189800927126,104.52
house,73.22746141030667,34.20887349358019,104.52
house,73.22407865827009,34.18540790218471,104.52
house,73.23565976871947,34.22583393779058,104.52
house,73.21459334631871,34.171164041215505,104.52
house,73.22143249242963,34.202271457769925,104.52
house,73.21527842028534,34.17116106810967,104.52
house,73.22391590931178,34.17802379494334,104.52
house,73.21409833938851,34.18633306846282,104.52
house,73.22481520696913,34.18774259123249,104.52
house,73.21200808879634,34.172702186591266,104.52
house,73.23516282120235,34.21503919772399,104.52
house,73.22498295185635,34.17203008054277,104.52
house,73.20748813487046,34.17581846499366,104.52
house,73.2248195834641,34.209344543177394,104.52
house,73.21059300487063,34.17375465807089,104.52
house,73.21638069419005,34.19947491132954,104.52
house,73.23709041725687,34.199279531479434,104.52
house,73.23815332911781,34.22120939663326,104.52
house,73.2073061863895,34.17659024137935,104.52
house,73.22776798044434,34.196704237907966,104.52
house,73.22177871815894,34.200612918940266,104.52
house,73.23756058612018,34.2009498704767,104.52
house,73.23135412417531,34.18572044130949,104.52
house,73.2363990287186,34.22155632320544,104.52
house,73.22497304972363,34.190529508078974,104.52
house,73.21881379500749,34.180211179937075,104.52
house,73.23460072058207,34.22611482306817,104.52
house,73.22383942325594,34.190629650154854,104.52
house,73.23613913754991,34.19761227664334,104.52
house,73.2212524502935,34.18302996586582,104.52
house,73.23167311426141,34.198437666811984,104.52
house,73.2174781969473,34.19938560153304,104.52
house,73.20766912545643,34.17614535854014,104.52
house,73.2334094433531,34.19365672623264,104.52
house,73.21845064505034,34.18071110721041,104.52
house,73.22986917815946,34.21151864536031,104.52
house,73.2207140123645,34.18549567715338,104.52
house,73.22722262143171,34.201405556623286,104.52
house,73.23923893000898,34.2183830140958,104.52
house,73.23252191447924,34.21992840762269,104.52
house,73.2200965543026,34.168167878832705,104.52
house,73.21831816893261,34.189149783406485,104.52
house,73.21707465969834,34.198354331803,104.52
house,73.2221709528081,34.20445307418412,104.52
house,73.21376986026752,34.171065972153,104.52
house,73.2312910595862,34.20056951505565,104.52
house,73.22415018620829,34.18900198312996,104.52
house,73.21602201254309,34.17786793930478,104.52
house,73.22445408075518,34.17256541529626,104.52
house,73.21459031009101,34.19488416762608,104.52
house,73.2270675456912,34.209010567217625,104.52
house,73.2172144605442,34.1849385228755,104.52
house,73.21843289272748,34.200478059420234,104.52
house,73.22121960301357,34.179563990559856,104.52
house,73.2311401442946,34.22054984170534,104.52
house,73.21971992967059,34.20295599103325,104.52
house,73.2400431260231,34.22628366749121,104.52
house,73.217947801048,34.190658129798145,104.52
house,73.23659460588067,34.22281483561671,104.52
house,73.20465743716805,34.173964797776854,104.52
house,73.22424706269469,34.175253230845634,104.52
house,73.21553629840783,34.1935245185363,104.52
house,73.2372341932005,34.20745535486161,104.52
house,73.23300839632287,34.20692493423987,104.52
house,73.2154656850248,34.19565949312371,104.52
house,73.23930833898663,34.22197903722024,104.52
house,73.2284606271012,34.194228063452805,104.52
house,73.23269695896053,34.199112422337656,104.52
house,73.23179849235204,34.212027871485255,104.52
house,73.24025384631085,34.21333738139555,104.52
house,73.22288788755799,34.16951112383453,104.52
house,73.20897092199138,34.175237362265314,104.52
house,73.21587956299756,34.197844576268224,104.52
house,73.2413893794448,34.21441918724398,104.52
house,73.22515705495664,34.19551674690096,104.52
house,73.21920170853713,34.20892818419346,104.52
house,73.21580788623379,34.172164896568354,104.52
house,73.23591046193975,34.213667425648076,104.52
house,73.21458340809336,34.18769004286452,104.52
house,73.2350943628932,34.210623401315324,104.52
house,73.21067956749863,34.175273138993475,104.52
house,73.22218834908263,34.19348479203691,104.52
house,73.2218859550692,34.17647842814527,104.52
house,73.22041757946401,34.18871494264997,104.52
house,73.24176158435212,34.21907195735708,104.52
house,73.22355967187814,34.190747723848965,104.52
house,73.22273743329126,34.182406572985485,104.52
house,73.22193701122328,34.16856322067636,104.52
house,73.22588789285001,34.20460642838355,104.52
house,73.21721135370589,34.1856876694694,104.52
house,73.24002967379931,34.22058159599106,104.52
house,73.23210660476083,34.214756498461384,104.52
house,73.22425650790477,34.170701062124124,104.52
house,73.22901701920806,34.19149587559296,104.52
house,73.21473281609221,34.17107266202671,104.52
house,73.22667539684123,34.17965988195934,104.52
house,73.21895737099203,34.19142024586059,104.52
house,73.23813358850522,34.211048318641225,104.52
house,73.23633200495964,34.218515324905965,104.52
house,73.2181140113513,34.17244744693788,104.52
house,73.21662427016132,34.179167679139084,104.52
house,73.2285168756665,34.180131530214496,104.52
house,73.23525714189546,34.1981916889424,104.52
house,73.22144747149406,34.20704418322682,104.52
house,73.23508442707161,34.22384701276438,104.52
house,73.22176028159535,34.1831610304203,104.52
house,73.23840796661894,34.2138395802884,104.52
house,73.2144507408317,34.19340196635586,104.52
house,73.2206030617562,34.18042644193236,104.52
house,73.22906482337504,34.203183851444635,104.52
house,73.23415570835955,34.22405703810143,104.52
house,73.23561015062245,34.222949529631265,104.52
house,73.21739961935415,34.200104598119374,104.52
house,73.22868894556755,34.2135895709014,104.52
house,73.23744599390244,34.22269681684016,104.52
house,73.24069181757125,34.21304688422378,104.52
house,73.22864406080103,34.187670626970814,104.52
house,73.2357046115989,34.21885411189724,104.52
house,73.22527892213502,34.196906747888626,104.52
house,73.23387960705254,34.19773591216498,104.52
house,73.21903017098572,34.17826818062962,104.52
house,73.23640411530883,34.197814400235174,104.52
house,73.23256733050069,34.21457225251372,104.52
house,73.21816299678547,34.190352225074484,104.52
house,73.23194666069473,34.192874988057355,104.52
house,73.2267110625491,34.184831632456074,104.52
house,73.22307619624432,34.18941023308129,104.52
house,73.23470302519736,34.21207038662724,104.52
house,73.23430870607973,34.19875879197666,104.52
house,73.22266580452185,34.17740084207941,104.52
house,73.23161220008109,34.22602801402226,104.52
house,73.23823271010495,34.228036574127266,104.52
house,73.21670051835869,34.194127571046984,104.52
house,73.22168403744631,34.18038067697654,104.52
house,73.2254632707824,34.1800870697639,104.52
house,73.21724269484334,34.17341159664838,104.52
house,73.23885172097735,34.2144551366015,104.52
house,73.21434116565347,34.17847557573729,104.52
house,73.23625056315478,34.22592650103622,104.52
house,73.22832018328499,34.17787518583286,104.52
house,73.21768734656027,34.192555539453856,104.52
house,73.21372869968741,34.19831274952024,104.52
house,73.2273252415528,34.212221504304544,104.52
house,73.23378101144132,34.21003982882724,104.52
house,73.22952370992171,34.180517280032035,104.52
house,73.24136118999361,34.21381713223665,104.52
house,73.23296821390038,34.19147252731794,104.52
house,73.20779734113157,34.18046815795739,104.52
house,73.22205242574995,34.19858485217575,104.52
house,73.21554494395346,34.19852594386355,104.52
house,73.22439127487202,34.174211488057686,104.52
house,73.2361372087042,34.221740369429085,104.52
house,73.23412158832707,34.22317988300725,104.52
house,73.2155964315287,34.175361153864664,104.52
house,73.23221346872646,34.19733967946078,104.52
house,73.22242035368741,34.205308989861415,104.52
house,73.22709370052992,34.20585992281492,104.52
house,73.22173900845569,34.17222675643177,104.52
house,73.21312832079616,34.1793915038854,104.52
house,73.2212637701749,34.17037693156636,104.52
house,73.21462036802866,34.178026352026144,104.52
house,73.21669448695253,34.202442119075286,104.52
house,73.23284024585732,34.197554564783466,104.52
house,73.2212957887645,34.186883227357356,104.52
house,73.22775345495053,34.187376234421826,104.52
house,73.20829731285863,34.179450139888786,104.52
house,73.21845616839798,34.177405201194404,104.52
house,73.22966908028509,34.200854029320176,104.52
house,73.23090117970368,34.18350618185363,104.52
house,73.21558177380948,34.196781863470186,104.52
house,73.21490343632308,34.173767439128,104.52
house,73.20929683055469,34.179537033856754,104.52
house,73.22822269698077,34.19158643011745,104.52
house,73.22807572621566,34.209030485565336,104.52
house,73.22972172156153,34.20865875586599,104.52
house,73.21792309679387,34.17257986997579,104.52
house,73.21463083039083,34.19654159631613,104.52
house,73.22186764573577,34.20569139652728,104.52
house,73.22852813465488,34.1950970744512,104.52
house,73.21985650072973,34.18270796467776,104.52
house,73.22129377727512,34.176049742432035,104.52
house,73.23439507671736,34.227394881066466,104.52
house,73.21449335925578,34.20042413563918,104.52
house,73.22885120533506,34.18528184619962,104.52
house,73.21221393445427,34.18113742382728,104.52
house,73.21299985010728,34.1779215588333,104.52
house,73.22616056646295,34.174875122812544,104.52
house,73.24106389492555,34.22098520745054,104.52
house,73.2168830570732,34.17637319649203,104.52
house,73.22470932219073,34.18963431182779,104.52
house,73.22148821026117,34.1759243711316,104.52
house,73.23577627946287,34.227719525934354,104.52
house,73.22693211120085,34.19458231969105,104.52
house,73.21594473830805,34.171490401803496,104.52
house,73.23763833319056,34.21777960629561,104.52
house,73.22509105087663,34.20669580933926,104.52
house,73.21229059484655,34.18284056629025,104.52
house,73.22160453124283,34.17689758584575,104.52
house,73.21670943005384,34.196458927999274,104.52
house,73.22170927320295,34.194799390857604,104.52
house,73.23223184572923,34.221534897553816,104.52
house,73.23928166741473,34.217814479768826,104.52
